AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
117939485,23200587,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-13 08:33:59.467,2026-08-13 08:34:02.767,3,2026-08-13 08:36:08.110,0.055
117939472,52837308,DSC   ,VISUS3GTHMI02,Zone08,P3_615MAG_FAIL,1,Z8  : 615M MC feedback error (Zone08 Motor),2026-08-13 08:33:57.357,2026-08-13 08:35:04.360,67,2026-08-13 08:36:07.373,1.1167166666666666
117939531,13939617,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-13 08:33:57.257,2026-08-13 08:33:59.257,2,2026-08-13 08:36:08.310,0.03333333333333333
117939565,19641683,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 08:33:54.983,2026-08-13 08:33:55.983,1,2026-08-13 08:36:08.373,0.016666666666666666
117939502,26867646,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT1_VAC_FLT,500,Z5B : PIT Left Side Vacuum Fail,2026-08-13 08:33:54.710,2026-08-13 08:36:07.223,133,2026-08-13 08:36:08.157,2.2085500000000002
117939503,26867647,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT2_VAC_FLT,500,Z5B : PIT Right Side Vacuum Fail,2026-08-13 08:33:54.710,2026-08-13 08:36:07.223,133,2026-08-13 08:36:08.157,2.2085500000000002
117939564,19641682,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-13 08:33:54.327,2026-08-13 08:33:55.327,1,2026-08-13 08:36:08.373,0.016666666666666666
117939530,13939614,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-13 08:33:52.257,2026-08-13 08:33:53.270,1,2026-08-13 08:36:08.310,0.01688333333333333
117939529,13939613,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-13 08:33:48.257,2026-08-13 08:33:50.287,2,2026-08-13 08:36:08.310,0.03383333333333333
117939483,23200585,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-13 08:33:47.003,2026-08-13 08:33:48.017,1,2026-08-13 08:36:08.110,0.016900000000000002
117939563,19641680,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 08:33:45.983,2026-08-13 08:33:49.983,4,2026-08-13 08:36:08.373,0.06666666666666667
117951980,52837295,DSC   ,VISUS3GTHMI02,Wa_Zone02B,IVEK1_Warning_Error4,500,"Z02B: IVEK1 ""Reference Required""",2026-08-13 08:33:44.083,2026-08-13 12:27:41.160,14037,2026-08-13 12:30:07.550,233.95128333333332
117939562,19641678,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 08:33:43.983,2026-08-13 08:33:44.983,1,2026-08-13 08:36:08.373,0.016666666666666666
117939561,19641677,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Seal_Prss_NoinRange,300,Z05B : DI Seal Pressure not inrange,2026-08-13 08:33:43.327,2026-08-13 08:33:44.343,1,2026-08-13 08:36:08.373,0.016933333333333335
117939528,13939611,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-13 08:33:43.257,2026-08-13 08:33:44.240,1,2026-08-13 08:36:08.310,0.016383333333333333
117939533,13939610,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_3LTank_Flow_Lo,300,Z05B : DI 3L Tank flow low level,2026-08-13 08:33:42.257,2026-08-13 08:34:08.257,26,2026-08-13 08:36:08.310,0.43333333333333335
117939560,19641675,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 08:33:41.983,2026-08-13 08:33:42.983,1,2026-08-13 08:36:08.373,0.016666666666666666
117939527,13939609,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_3LTank_Flow_Lo,300,Z05B : DI 3L Tank flow low level,2026-08-13 08:33:40.240,2026-08-13 08:33:41.257,1,2026-08-13 08:36:08.310,0.01695
117939641,21091058,DSC   ,VISUS3GTHMI17,Wa_Zone05,P7_PIT1_VAC_ERR,500,Z5B : PIT Left Side Vacuum Leak,2026-08-13 08:33:40.207,2026-08-13 08:37:59.737,259,2026-08-13 08:39:07.730,4.3255
117939642,21091059,DSC   ,VISUS3GTHMI17,Wa_Zone05,P7_PIT2_VAC_ERR,500,Z5B : PIT Right Side Vacuum Leak,2026-08-13 08:33:40.207,2026-08-13 08:37:59.737,259,2026-08-13 08:39:07.730,4.3255
117939526,13939608,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-13 08:33:39.257,2026-08-13 08:33:41.257,2,2026-08-13 08:36:08.310,0.03333333333333333
117939559,19641674,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 08:33:38.983,2026-08-13 08:33:39.983,1,2026-08-13 08:36:08.373,0.016666666666666666
117939558,19641672,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-13 08:33:37.327,2026-08-13 08:33:38.327,1,2026-08-13 08:36:08.373,0.016666666666666666
117939482,23200580,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-13 08:33:36.937,2026-08-13 08:33:37.943,1,2026-08-13 08:36:08.110,0.016766666666666666
117939525,13939606,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-13 08:33:34.257,2026-08-13 08:33:35.257,1,2026-08-13 08:36:08.310,0.016666666666666666
117939514,80451065,DSC   ,VISUS3GTHMI18,Zone05,P2_SEAL_PRES_ERR,1,Z5B : DI removal seal pressure out of range,2026-08-13 08:33:33.800,2026-08-13 08:34:04.133,31,2026-08-13 08:36:08.263,0.5055499999999999
117939515,80451066,DSC   ,VISUS3GTHMI18,Zone05,P2_BLOW_PRES_ERR,1,Z5B : DI removal blow pressure out of range,2026-08-13 08:33:33.800,2026-08-13 08:34:04.133,31,2026-08-13 08:36:08.263,0.5055499999999999
117939484,23200579,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-13 08:33:32.630,2026-08-13 08:34:03.640,31,2026-08-13 08:36:08.110,0.5168333333333334
117939524,13939605,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-13 08:33:30.253,2026-08-13 08:33:32.253,2,2026-08-13 08:36:08.310,0.03333333333333333
117939523,13939603,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-13 08:33:25.253,2026-08-13 08:33:26.253,1,2026-08-13 08:36:08.310,0.016666666666666666
117939481,23200577,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-13 08:33:24.850,2026-08-13 08:33:26.860,2,2026-08-13 08:36:08.110,0.033499999999999995
117939510,27549993,DSC   ,VISUS3GTHMI10,Zone02,P0_21PS_ERROR,1,Z2  : 21PS Air pressure Low,2026-08-13 08:33:24.330,2026-08-13 08:35:46.333,142,2026-08-13 08:36:08.217,2.3667166666666666
117939508,27549991,DSC   ,VISUS3GTHMI10,Zone02A,P0_20PS_ERROR,1,Z2A : 20PS Air pressure Low,2026-08-13 08:33:24.330,2026-08-13 08:35:45.833,141,2026-08-13 08:36:08.217,2.3583833333333333
117939522,13939602,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-13 08:33:23.237,2026-08-13 08:33:24.253,1,2026-08-13 08:36:08.310,0.016933333333333335
117939557,19641666,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-13 08:33:22.327,2026-08-13 08:33:23.327,1,2026-08-13 08:36:08.373,0.016666666666666666
117939521,13939601,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-13 08:33:21.253,2026-08-13 08:33:23.237,2,2026-08-13 08:36:08.310,0.03306666666666667
117939865,19641665,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.Precure_Temp,300,Z02B : Precure Temp Bad,2026-08-13 08:33:20.983,2026-08-13 08:41:38.990,498,2026-08-13 08:42:07.937,8.300116666666666
117939556,19641663,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-13 08:33:20.327,2026-08-13 08:33:21.343,1,2026-08-13 08:36:08.373,0.016933333333333335
117939555,19641661,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 08:33:18.983,2026-08-13 08:33:19.983,1,2026-08-13 08:36:08.373,0.016666666666666666
117939509,27549987,DSC   ,VISUS3GTHMI10,Zone02A,P0_RBT_GNRL_ERR,1,Z2A : Mitsubishi robot error (Check Robot controler),2026-08-13 08:33:18.827,2026-08-13 08:35:46.333,148,2026-08-13 08:36:08.217,2.4584333333333332
117939466,52837277,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-13 08:33:18.680,2026-08-13 08:33:20.987,2,2026-08-13 08:36:07.373,0.03845
117939579,19641659,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Alarm.Carton_Conv_Low,100,Z08 : Carton Low detect at Carton Conveyor (811MTR),2026-08-13 08:33:18.657,2026-08-13 08:35:00.643,102,2026-08-13 08:36:08.373,1.6997666666666666
117939477,23200576,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-13 08:33:14.783,2026-08-13 08:33:16.797,2,2026-08-13 08:36:08.110,0.03356666666666666
117939520,13939599,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-13 08:33:14.253,2026-08-13 08:33:15.253,1,2026-08-13 08:36:08.310,0.016666666666666666
117939554,19641658,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 08:33:13.983,2026-08-13 08:33:15.983,2,2026-08-13 08:36:08.373,0.03333333333333333
117939467,52837268,DSC   ,VISUS3GTHMI02,Zone02B,IVEK1_Alarm_Error3,1,Z02B: IVEK1 Rotary Sensor Fault,2026-08-13 08:33:12.803,2026-08-13 08:33:44.083,32,2026-08-13 08:36:07.373,0.5213333333333333
117939518,80451041,DSC   ,VISUS3GTHMI18,Zone05B,P2_CHUCK_ERR,1,Z5B : Foil chuck error,2026-08-13 08:33:12.723,2026-08-13 08:34:04.177,52,2026-08-13 08:36:08.263,0.8575666666666667
117939468,52837269,DSC   ,VISUS3GTHMI02,Zone02B,P0_211MTR_FAULT_1,1,Z2B : 211MTR-1 fault monomer dosing,2026-08-13 08:33:12.660,2026-08-13 08:33:50.177,38,2026-08-13 08:36:07.373,0.6252833333333334
117939553,19641656,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 08:33:11.983,2026-08-13 08:33:12.983,1,2026-08-13 08:36:08.373,0.016666666666666666
117939552,19641652,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-13 08:33:09.657,2026-08-13 08:33:11.657,2,2026-08-13 08:36:08.373,0.03333333333333333
117939470,52837263,DSC   ,VISUS3GTHMI02,Zone02B,P0_IVEK_Fault,1,Z2B : IVEK FAULT (Monomer dosing),2026-08-13 08:33:09.140,2026-08-13 08:34:37.660,88,2026-08-13 08:36:07.373,1.4753333333333332
117939478,23200575,DSC   ,VISUS3GTHMI05,Zone05B,P7_Miss_Array,1,"Z5B : Jam at the walking beam, array missing at 542PRS",2026-08-13 08:33:08.353,2026-08-13 08:33:21.980,13,2026-08-13 08:36:08.110,0.2271166666666667
117939551,19641651,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 08:33:07.983,2026-08-13 08:33:08.983,1,2026-08-13 08:36:08.373,0.016666666666666666
117939465,19641649,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-13 08:33:05.327,2026-08-13 08:33:06.327,1,2026-08-13 08:33:07.503,0.016666666666666666
117939519,13939598,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-13 08:33:05.267,2026-08-13 08:33:06.237,1,2026-08-13 08:36:08.310,0.016166666666666666
117939474,23200573,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-13 08:33:04.707,2026-08-13 08:33:06.720,2,2026-08-13 08:36:08.110,0.033549999999999996
117939464,19641648,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-13 08:33:03.327,2026-08-13 08:33:04.327,1,2026-08-13 08:33:07.503,0.016666666666666666
117939463,19641647,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 08:33:01.983,2026-08-13 08:33:02.983,1,2026-08-13 08:33:07.503,0.016666666666666666
117939475,23200572,DSC   ,VISUS3GTHMI05,Zone05B,P7_Miss_Array,1,"Z5B : Jam at the walking beam, array missing at 542PRS",2026-08-13 08:33:01.347,2026-08-13 08:33:07.350,6,2026-08-13 08:36:08.110,0.10005
117939346,23200570,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-13 08:32:54.647,2026-08-13 08:32:56.657,2,2026-08-13 08:33:07.240,0.033499999999999995
117939403,13939597,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.HydBuf_FreshLens,300,Z04A : FC transfer bypass pallets and keep fresh lenses in hydration buffer,2026-08-13 08:32:52.657,2026-08-13 08:33:00.657,8,2026-08-13 08:33:07.443,0.13333333333333333
117939500,26867622,DSC   ,VISUS3GTHMI06,Zone05,P2_54PS_ERROR,1,Z5AB: 54PS Air pressure low,2026-08-13 08:32:52.073,2026-08-13 08:33:18.057,26,2026-08-13 08:36:08.157,0.4330666666666667
117939476,23200569,DSC   ,VISUS3GTHMI05,Zone05B,P2_MRSVACRelief_Fail,1,Z5B: MRS Vacuum Relief Failed - 581SV,2026-08-13 08:32:50.840,2026-08-13 08:33:07.943,17,2026-08-13 08:36:08.110,0.28505
117939513,21091039,DSC   ,VISUS3GTHMI17,Zone05B,P2_MRSVACRelief_Fail,1,Z5B: MRS Vacuum Relief Failed - 581SV,2026-08-13 08:32:50.053,2026-08-13 08:33:07.547,17,2026-08-13 08:36:08.250,0.29156666666666664
117939402,13939596,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 08:32:49.643,2026-08-13 08:32:51.657,2,2026-08-13 08:33:07.443,0.03356666666666666
117939461,19641644,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-13 08:32:48.327,2026-08-13 08:32:49.343,1,2026-08-13 08:33:07.503,0.016933333333333335
117942162,20686467,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR1_Temp_High,500,Z04B : Tower#1 DI/IPA temperature exceeds high limit,2026-08-13 08:32:47.983,2026-08-13 09:28:33.990,3346,2026-08-13 09:30:08.183,55.766783333333336
117939401,13939595,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-13 08:32:47.253,2026-08-13 08:32:49.237,2,2026-08-13 08:33:07.443,0.03306666666666667
117939460,19641643,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 08:32:46.983,2026-08-13 08:32:47.983,1,2026-08-13 08:33:07.503,0.016666666666666666
117939459,19641642,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-13 08:32:46.327,2026-08-13 08:32:47.343,1,2026-08-13 08:33:07.503,0.016933333333333335
117939517,80451011,DSC   ,VISUS3GTHMI18,Zone05B,P2_527PHS1_ON_ER,1,Z5B : 527PHS-1 still OFF,2026-08-13 08:32:45.697,2026-08-13 08:34:04.183,79,2026-08-13 08:36:08.263,1.3081
117939458,19641641,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 08:32:44.983,2026-08-13 08:32:45.983,1,2026-08-13 08:33:07.503,0.016666666666666666
117939462,19641639,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Alarm.RBT_RunError,100,Z02A : Mitsubishi robot program was stopped,2026-08-13 08:32:43.983,2026-08-13 08:32:58.983,15,2026-08-13 08:33:07.503,0.25
117939718,19641640,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Alarm.RBT_GeneralError,100,Z02A : Mitsubishi robot error (Check Robot controller),2026-08-13 08:32:43.983,2026-08-13 08:38:46.980,363,2026-08-13 08:39:07.840,6.04995
117939345,23200563,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-13 08:32:43.563,2026-08-13 08:32:45.577,2,2026-08-13 08:33:07.240,0.03356666666666666
117939400,13939594,DSC   ,VISUS3GTHMI21,L21_P3_Z05A_Alarms,L21_P3_Z05A_Warning.RBT_Parts_Reject,300,Z05A : Robot Parts Reject,2026-08-13 08:32:42.220,2026-08-13 08:32:44.220,2,2026-08-13 08:33:07.443,0.03333333333333333
117939501,26867617,DSC   ,VISUS3GTHMI06,Zone05,P2_SEAL_PRES_ERR,1,Z5B : DI removal seal pressure out of range,2026-08-13 08:32:39.080,2026-08-13 08:33:18.057,39,2026-08-13 08:36:08.157,0.6496166666666666
117939457,19641637,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 08:32:38.983,2026-08-13 08:32:41.983,3,2026-08-13 08:33:07.503,0.05
117939399,13939593,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-13 08:32:38.250,2026-08-13 08:32:40.237,2,2026-08-13 08:33:07.443,0.03311666666666667
117939317,52837240,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-13 08:32:35.963,2026-08-13 08:32:39.363,4,2026-08-13 08:33:07.147,0.056666666666666664
117939456,19641636,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 08:32:33.983,2026-08-13 08:32:34.983,1,2026-08-13 08:33:07.503,0.016666666666666666
117939344,23200562,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-13 08:32:33.493,2026-08-13 08:32:34.503,1,2026-08-13 08:33:07.240,0.016833333333333332
117939397,13939591,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-13 08:32:32.250,2026-08-13 08:32:33.237,1,2026-08-13 08:33:07.443,0.01645
117939455,19641634,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-13 08:32:31.327,2026-08-13 08:32:32.327,1,2026-08-13 08:33:07.503,0.016666666666666666
117939396,13939590,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-13 08:32:31.250,2026-08-13 08:32:32.250,1,2026-08-13 08:33:07.443,0.016666666666666666
117939316,52837235,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-13 08:32:29.860,2026-08-13 08:32:33.060,4,2026-08-13 08:33:07.147,0.05333333333333334
117939454,19641633,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-13 08:32:29.327,2026-08-13 08:32:30.327,1,2026-08-13 08:33:07.503,0.016666666666666666
117939395,13939589,DSC   ,VISUS3GTHMI21,L21_P3_Z05A_Alarms,L21_P3_Z05A_Warning.RBT_Parts_Reject,300,Z05A : Robot Parts Reject,2026-08-13 08:32:29.203,2026-08-13 08:32:31.220,2,2026-08-13 08:33:07.443,0.03361666666666666
117939357,27549980,DSC   ,VISUS3GTHMI10,Wa_Zone07,ST_Z07_Alarm_Z6Stop,500,Zone 6 Stop,2026-08-13 08:32:27.893,2026-08-13 08:32:37.897,10,2026-08-13 08:33:07.350,0.16673333333333332
117939394,13939588,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.HydBuf_FreshLens,300,Z04A : FC transfer bypass pallets and keep fresh lenses in hydration buffer,2026-08-13 08:32:25.640,2026-08-13 08:32:30.657,5,2026-08-13 08:33:07.443,0.08361666666666667
117939356,27549979,DSC   ,VISUS3GTHMI10,Zone08,P3_80SV_FAIL,1,Z8  : 80SV Shutdown valve failure,2026-08-13 08:32:24.187,2026-08-13 08:32:25.690,1,2026-08-13 08:33:07.350,0.02505
117939393,13939587,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-13 08:32:23.250,2026-08-13 08:32:24.250,1,2026-08-13 08:33:07.443,0.016666666666666666
117939638,21091027,DSC   ,VISUS3GTHMI17,Disc_Alarm,P0_PSS_COM_TOUT,1,PLC0: Communication time out with PSS1,2026-08-13 08:32:23.137,2026-08-13 08:37:11.737,288,2026-08-13 08:39:07.730,4.8100000000000005
117939506,20686461,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-13 08:32:23.003,2026-08-13 08:36:04.000,221,2026-08-13 08:36:08.203,3.6832833333333337
117939392,13939586,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 08:32:22.657,2026-08-13 08:32:23.640,1,2026-08-13 08:33:07.443,0.016383333333333333
117939343,23200560,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-13 08:32:22.420,2026-08-13 08:32:24.423,2,2026-08-13 08:33:07.240,0.033383333333333334
117939507,27549976,DSC   ,VISUS3GTHMI10,Zone02A,P0_LOT_MISMATCH,1,Z2A : Mold information mismatch (middle of lot),2026-08-13 08:32:22.320,2026-08-13 08:35:44.327,202,2026-08-13 08:36:08.217,3.3667833333333332
117939453,19641631,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-13 08:32:21.657,2026-08-13 08:32:24.640,3,2026-08-13 08:33:07.503,0.049716666666666666
117939391,13939585,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-13 08:32:15.250,2026-08-13 08:32:16.250,1,2026-08-13 08:33:07.443,0.016666666666666666
117939390,13939584,DSC   ,VISUS3GTHMI21,L21_P3_Z05A_Alarms,L21_P3_Z05A_Warning.RBT_Parts_Reject,300,Z05A : Robot Parts Reject,2026-08-13 08:32:13.220,2026-08-13 08:32:15.203,2,2026-08-13 08:33:07.443,0.03305
